h,v,a,deployment,rho,t_since_burnout,mass_dry,A_ref,Cd_total,target_apogee,flight_id,total_impulse,launch_altitude
762.1791878108262,38.498649743396484,-14.427066858891424,0.5,1.1378985015171583,3.3898477308982327,0.6566395116923013,0.003653494444313503,1.0566901215405702,819.5307059246131,79,215.6450054628643,252.55752467055447
562.6154989625143,117.5314362791352,-57.267135895287005,0.5,1.1604990186632413,0.4398477308982325,0.6566395116923013,0.003653494444313503,1.0566901215405702,819.5307059246131,79,215.6450054628643,252.55752467055447
807.5440386359152,16.66698301819775,-10.94017317478486,0.5,1.132926985316501,5.089847730898233,0.6566395116923013,0.003653494444313503,1.0566901215405702,819.5307059246131,79,215.6450054628643,252.55752467055447
815.9604541598355,6.703534031692789,-9.577734312751016,0.5,1.1316785515071757,6.089847730898233,0.6566395116923013,0.003653494444313503,1.0566901215405702,819.5307059246131,79,215.6450054628643,252.55752467055447
752.0587664841703,60.43332273214528,-12.576105379763003,0.0,1.1387672649241134,4.970379959799926,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
470.7421511770663,113.65739069123407,-20.45104303481048,0.0,1.1706568130935364,1.6203799597999262,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
871.9329065344606,31.390855436093865,-10.887690905299248,0.0,1.1260468613340495,7.520379959799926,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
460.1091699994682,115.97852997580449,-20.856217102086717,0.0,1.17195785537751,1.5203799597999261,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
873.8518161358672,29.879294950599032,-10.458017782345902,0.0,1.1257126740997483,7.6203799597999256,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
887.8264288837539,22.548916831966487,-10.275194239108334,0.0,1.1239504980329127,8.220379959799928,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
905.3982327420273,12.380574782514003,-9.511025283880551,0.0,1.1218434218667672,9.270379959799927,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
597.9114052194659,90.45319197543844,-16.7180313108683,0.0,1.1563061659333311,2.8703799597999264,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
259.487699308115,153.28811725395713,17.31568643650459,0.0,1.1948205264908065,0.02037995979992613,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
913.671858664693,5.998699238249141,-10.412244354629621,0.0,1.121079845666734,10.020379959799927,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
890.8874045891491,21.81000197698297,-10.235129372132535,0.0,1.123574143214683,8.370379959799928,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
427.96557150406545,120.973295570362,-21.469137904604974,0.0,1.1753207967628974,1.2703799597999261,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
675.065645078813,75.91827461490524,-13.901567356926098,0.0,1.1474642850737382,3.8203799597999266,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
600.3057315121362,90.55117284295221,-16.421797944269887,0.0,1.1557995930339753,2.9203799597999263,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
362.5654401963394,134.15748596521095,-24.80229890835473,0.0,1.1833131534908918,0.7203799597999263,1.1023692990988838,0.0029740969311523387,0.5280795579299009,915.2569190351613,80,215.99732979697774,163.35091171360335
281.31001555079166,60.32828615559538,-14.318753977024526,0.5,1.1920892877122207,0.5627523236087635,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
423.3809675190581,17.4420053604957,-9.818764768943636,0.5,1.1760990922762273,4.262752323608764,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
357.09287844068064,41.19350916125088,-11.939101216106609,0.5,1.1831279293973782,2.112752323608764,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
413.7096719521969,21.70701573323668,-10.421046980600732,0.5,1.1772272016184961,3.7627523236087637,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
383.35967316533873,34.269199602229044,-11.683264467302983,0.5,1.1805800534135578,2.712752323608764,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
352.3221519218965,42.450379494068414,-11.943160849684745,0.5,1.1840853686206305,1.912752323608764,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
401.3011645010574,28.301883917055605,-10.90985048904921,0.5,1.1786538005519298,3.2627523236087637,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
281.3875660745737,62.146021116157314,-15.009427481594347,0.5,1.1924412097238684,0.5127523236087637,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
289.8155807838945,59.79225385869967,-14.266130974340182,0.5,1.1913980881207737,0.6627523236087636,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
425.7978270144703,13.657845640079598,-10.380261604637077,0.5,1.1754061875801096,4.662752323608764,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
375.56673801112674,35.93203370603768,-11.188424939036468,0.5,1.1813763754965045,2.5127523236087637,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
420.0123074481024,17.390102041987106,-10.163709254009778,0.5,1.1761987115345214,4.212752323608764,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
396.0118655287824,30.96702584621224,-11.355538750945543,0.5,1.179310213731216,3.0627523236087635,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
437.58489351434747,0.2903153120699916,-9.501958124043595,0.5,1.174411258658691,5.912752323608763,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
298.29541132025463,56.17936560131461,-13.957421155691463,0.5,1.1900653314105698,0.8627523236087633,1.0659910489017612,0.002520480898652649,0.8842343707965219,436.9885326090184,81,122.50377636074714,134.79417544432354
808.2315946901243,11.562960224085929,-10.167517922392593,0.5,1.132837208825311,0.4850223864609384,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
812.3257903067486,4.766568193261763,-9.669355390332194,0.5,1.132229142427816,1.1350223864609383,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
809.2987872032476,11.88958629063377,-9.733572473647847,0.5,1.1327740860501074,0.5350223864609382,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
805.7456691636212,13.95946139290719,-10.01168974926792,0.5,1.1331938027185453,0.23502238646093843,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
811.5351825566263,8.007205701459512,-9.746694797543514,0.5,1.1324526125821015,0.8350223864609385,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
807.5962645027681,8.742629917264733,-9.642109351377666,0.5,1.1325488708181672,0.7350223864609384,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
815.5140175399855,1.817970781393484,-9.607139657598726,0.5,1.1321035091450735,1.4350223864609382,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
809.1000599867517,8.700129517409687,-9.404932882111957,0.5,1.1324993801414809,0.7850223864609382,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
809.8454561607502,11.056947700243839,-9.269146514531926,0.5,1.1327136920859648,0.5850223864609385,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
812.5149191834855,0.8370915555245324,-10.023857772717912,0.5,1.1320833546612963,1.5350223864609382,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
808.2421293088779,8.989728305681819,-9.900844098558032,0.5,1.1326560256801865,0.6350223864609383,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
812.9175044197241,0.7412196771207722,-9.700986027987476,0.5,1.1320740582935416,1.6350223864609383,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
809.7841843665531,8.004112298571801,-9.60805601262365,0.5,1.132408567171765,0.8850223864609383,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
811.319290603942,4.5169539511306205,-10.481292329662995,0.5,1.1322014127456212,1.1850223864609382,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
810.9009690517272,3.9015832315729306,-9.790063945010447,0.5,1.1321764000170416,1.2350223864609384,2.1206883620786807,0.0010562517602088375,1.0954606821630566,814.0118545422032,82,75.6324541291421,785.7846636525102
562.9734304933961,29.039157749819996,-10.951631838964806,1.0,1.1602314910432254,0.44012104948609565,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
594.8081104320509,11.96872131285873,-9.818582846548006,1.0,1.156533473075753,2.0401210494860953,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
602.0311134241987,3.0155968401285986,-9.710627311574713,1.0,1.155719478496747,2.9901210494860955,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
562.5926395860912,27.399221351651143,-11.466849075478502,1.0,1.1599112717645164,0.5401210494860953,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
567.4101249116113,26.70103505669242,-10.72572341307912,1.0,1.159755762124323,0.5901210494860956,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
586.4149035114352,18.697135194487327,-10.602241948277182,1.0,1.1575703155413077,1.4401210494860957,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
598.0024388211422,10.17599673886157,-9.404292707284908,1.0,1.1561677967379786,2.340121049486096,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
574.7475724058445,24.807338450987828,-10.888305854694618,1.0,1.1590237518058157,0.8401210494860956,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
583.2254947995368,20.37521268308285,-10.175699500387216,1.0,1.1580078530643827,1.2401210494860955,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
592.3344418833976,13.243575281184969,-9.985362600235831,1.0,1.1566778538816276,1.9401210494860957,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
601.2886484288045,6.128970849563498,-10.024847086271395,1.0,1.1558681725055846,2.6901210494860957,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
594.4624744257454,11.146328125566617,-9.196867540918696,1.0,1.1562784799670005,2.2401210494860955,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
556.952958664285,30.4620763271407,-11.285446104776677,1.0,1.160909076456764,0.24012104948609547,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
602.3533071217362,5.5682697141544555,-10.201356275474376,1.0,1.1558075445966385,2.7901210494860953,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
587.2127322182375,17.47220598038968,-9.934694894532882,1.0,1.1573689195957046,1.5401210494860953,1.8853356767069394,0.0026881091591305084,1.5550117126084242,602.556179960733,83,125.11192849150163,498.17121127017145
861.0260832900175,58.69356849252325,-11.543384789520417,0.75,1.1269793057007835,2.7237735505626204,1.8169139471253608,0.0011728704146411698,1.3481866145068266,1021.4045655528022,84,246.60109981523766,548.8380037180386
779.9518504720438,72.9984595781363,-12.529712652658091,0.75,1.1356901824654158,1.5237735505626202,1.8169139471253608,0.0011728704146411698,1.3481866145068266,1021.4045655528022,84,246.60109981523766,548.8380037180386
1023.5045033871676,5.683706100893168,-9.628967257517083,0.75,1.1094294522481847,7.873773550562619,1.8169139471253608,0.0011728704146411698,1.3481866145068266,1021.4045655528022,84,246.60109981523766,548.8380037180386
880.6485250427365,54.50878528229009,-11.64166697160022,0.75,1.1247977057175855,3.07377355056262,1.8169139471253608,0.0011728704146411698,1.3481866145068266,1021.4045655528022,84,246.60109981523766,548.8380037180386
701.7204856091583,85.83300830720415,-13.40274324047585,0.75,1.1445096298273658,0.5237735505626202,1.8169139471253608,0.0011728704146411698,1.3481866145068266,1021.4045655528022,84,246.60109981523766,548.8380037180386
927.6549173926744,44.56578104001612,-10.962106720106606,0.75,1.1196482114693505,4.02377355056262,1.8169139471253608,0.0011728704146411698,1.3481866145068266,1021.4045655528022,84,246.60109981523766,548.8380037180386
